Ligand File,Confidence Array (Dynamic Columns)
./../../library/3d_sdf/molecule_2386.sdf,-2.4790260791778564,-2.9802048206329346,-3.017185688018799,-3.3751280307769775,-3.4179279804229736
./../../library/3d_sdf/molecule_2387.sdf,-3.312847852706909,-3.4702308177948,-3.7997262477874756,-4.183790683746338,-4.441763401031494
./../../library/3d_sdf/molecule_2388.sdf,-2.572906732559204,-2.680741548538208,-3.367058038711548,-3.7718560695648193,-3.8238704204559326
./../../library/3d_sdf/molecule_2389.sdf,-2.2649781703948975,-3.1668951511383057,-3.7072012424468994,-4.374661445617676,-4.4381303787231445
./../../library/3d_sdf/molecule_239.sdf,-2.259603977203369,-2.6282622814178467,-3.8683526515960693,-3.876192808151245,-4.043159484863281
./../../library/3d_sdf/molecule_2390.sdf,-1.3720948696136475,-2.405055522918701,-2.8420045375823975,-3.0259101390838623,-3.322218894958496
./../../library/3d_sdf/molecule_2391.sdf,-2.667052745819092,-3.509934902191162,-3.992265462875366,-4.145402431488037,-5.3516411781311035
./../../library/3d_sdf/molecule_2392.sdf,-2.2605228424072266,-2.8648569583892822,-3.077684164047241,-3.5228431224823,-4.3486833572387695
./../../library/3d_sdf/molecule_2393.sdf,-2.2609965801239014,-3.1862525939941406,-3.8517754077911377,-4.243210315704346,-4.844066143035889
./../../library/3d_sdf/molecule_2394.sdf,-3.632511854171753,-4.061844348907471,-4.264163970947266,-4.468422889709473,-4.495887756347656
./../../library/3d_sdf/molecule_2395.sdf,-3.7213828563690186,-3.944901943206787,-4.630627632141113,-4.736183166503906,-4.78505802154541
./../../library/3d_sdf/molecule_2396.sdf,-1.2721588611602783,-3.039463996887207,-3.994065523147583,-4.450475692749023,-4.46681022644043
./../../library/3d_sdf/molecule_2397.sdf,-1.910558819770813,-2.189080238342285,-2.7942404747009277,-3.9546658992767334,-4.155986309051514
./../../library/3d_sdf/molecule_2398.sdf,-3.280365228652954,-3.5051229000091553,-3.893296241760254,-4.202560901641846,-4.3486552238464355
./../../library/3d_sdf/molecule_2399.sdf,-3.5493924617767334,-3.7068874835968018,-3.8382890224456787,-4.03524112701416,-4.036711692810059
./../../library/3d_sdf/molecule_24.sdf,-3.6149258613586426,-3.988523483276367,-3.992070198059082,-4.3511738777160645,-4.8258957862854
./../../library/3d_sdf/molecule_240.sdf,-3.264796495437622,-3.5364389419555664,-4.015713214874268,-4.141898155212402,-4.54595422744751
./../../library/3d_sdf/molecule_2400.sdf,-1.7621046304702759,-2.2984650135040283,-3.162139892578125,-3.4368650913238525,-4.945270538330078
./../../library/3d_sdf/molecule_2401.sdf,-3.475783348083496,-3.924696683883667,-3.9605472087860107,-4.1581034660339355,-4.184020042419434
./../../library/3d_sdf/molecule_2402.sdf,-3.205059289932251,-3.4933042526245117,-3.6217191219329834,-4.020301342010498,-4.237166404724121
./../../library/3d_sdf/molecule_2403.sdf,-2.9624197483062744,-3.0927319526672363,-3.153888702392578,-4.090096950531006,-4.429380893707275
./../../library/3d_sdf/molecule_2404.sdf,-3.283207416534424,-3.2857251167297363,-3.539562225341797,-3.812002420425415,-4.045659065246582
./../../library/3d_sdf/molecule_2405.sdf,-3.611226797103882,-3.927769899368286,-4.1519455909729,-4.296298503875732,-4.3608479499816895
./../../library/3d_sdf/molecule_2406.sdf,-3.3005354404449463,-3.5564379692077637,-3.68664813041687,-3.9601261615753174,-4.468313217163086
./../../library/3d_sdf/molecule_2407.sdf,-2.9188029766082764,-3.581231117248535,-3.652308225631714,-4.39627742767334,-4.440790176391602
./../../library/3d_sdf/molecule_2408.sdf,-1.7744896411895752,-2.7161850929260254,-3.4799811840057373,-3.631420612335205,-4.212399482727051
./../../library/3d_sdf/molecule_2409.sdf,-2.7656638622283936,-3.9560210704803467,-4.477232933044434,-4.4779052734375,-4.858332633972168
./../../library/3d_sdf/molecule_241.sdf,-2.6534955501556396,-2.83201003074646,-3.2636802196502686,-3.4493625164031982,-3.595731258392334
./../../library/3d_sdf/molecule_2410.sdf,-2.8311188220977783,-3.4203665256500244,-3.6988027095794678,-3.837329626083374,-3.8726837635040283
./../../library/3d_sdf/molecule_2411.sdf,-3.062673330307007,-3.2740910053253174,-3.566499710083008,-3.914804697036743,-4.027605056762695
./../../library/3d_sdf/molecule_2412.sdf,-1.8390374183654785,-3.379092216491699,-3.9927356243133545,-4.726852893829346,-4.806185722351074
./../../library/3d_sdf/molecule_2413.sdf,-2.5810179710388184,-3.270207405090332,-3.3069207668304443,-3.4610776901245117,-4.013752460479736
./../../library/3d_sdf/molecule_2414.sdf,-3.1984076499938965,-3.2095587253570557,-3.602790117263794,-3.844825506210327,-4.351968765258789
./../../library/3d_sdf/molecule_2415.sdf,-3.632341146469116,-3.7272422313690186,-3.9301626682281494,-4.181828498840332,-4.367003917694092
./../../library/3d_sdf/molecule_2416.sdf,-3.6759231090545654,-3.7947235107421875,-3.9272377490997314,-4.0113348960876465,-4.240975379943848
./../../library/3d_sdf/molecule_2417.sdf,-3.6817338466644287,-3.702763319015503,-3.832597017288208,-4.418206691741943,-4.950622081756592
./../../library/3d_sdf/molecule_2418.sdf,-2.6105504035949707,-2.8961875438690186,-4.131777763366699,-4.172828197479248,-4.586523056030273
./../../library/3d_sdf/molecule_2419.sdf,-3.420546293258667,-3.7862706184387207,-4.073108673095703,-4.615887641906738,-4.659170627593994
./../../library/3d_sdf/molecule_242.sdf,-3.4773671627044678,-3.63262677192688,-3.667937994003296,-4.2812113761901855,-4.54371976852417
./../../library/3d_sdf/molecule_2420.sdf,-2.029721260070801,-2.371704339981079,-3.797316789627075,-4.0568742752075195,-4.092517852783203
./../../library/3d_sdf/molecule_2421.sdf,-3.0447006225585938,-3.503549337387085,-3.9905507564544678,-4.365647315979004,-4.3972673416137695
./../../library/3d_sdf/molecule_2422.sdf,-2.102243661880493,-3.360896587371826,-3.3611791133880615,-4.437156677246094,-4.582945346832275
./../../library/3d_sdf/molecule_2423.sdf,-3.9469425678253174,-4.236980438232422,-4.241824150085449,-4.400373935699463,-4.968883991241455
./../../library/3d_sdf/molecule_2424.sdf,-2.9191842079162598,-4.315905570983887,-4.353094100952148,-4.596582412719727,-4.722440719604492
./../../library/3d_sdf/molecule_2425.sdf,-3.8544256687164307,-4.047639846801758,-4.248309135437012,-4.442214012145996,-4.663159370422363
./../../library/3d_sdf/molecule_2426.sdf,-2.945462703704834,-3.7216265201568604,-3.864910364151001,-3.888347864151001,-4.185058116912842
./../../library/3d_sdf/molecule_2427.sdf,-3.519481658935547,-3.694716215133667,-4.263874053955078,-4.498810768127441,-4.949030876159668
./../../library/3d_sdf/molecule_2428.sdf,-2.5891687870025635,-3.159437417984009,-3.7478511333465576,-4.109550476074219,-4.42537260055542
./../../library/3d_sdf/molecule_2429.sdf,-3.0538084506988525,-3.6617941856384277,-3.766629934310913,-3.995870590209961,-4.2984137535095215
./../../library/3d_sdf/molecule_243.sdf,-4.074824333190918,-4.087826251983643,-4.246284484863281,-4.629152774810791,-4.855591773986816
./../../library/3d_sdf/molecule_2430.sdf,-3.160336971282959,-3.634577989578247,-3.729151725769043,-3.972590208053589,-4.134301662445068
./../../library/3d_sdf/molecule_2431.sdf,-2.710068464279175,-3.1153838634490967,-3.2052886486053467,-4.168701648712158,-5.2115092277526855
./../../library/3d_sdf/molecule_2432.sdf,-2.0621602535247803,-3.612610101699829,-3.6304571628570557,-3.9885120391845703,-4.305479526519775
./../../library/3d_sdf/molecule_2433.sdf,-3.748178243637085,-4.017436504364014,-4.149599552154541,-4.285151481628418,-4.335524559020996
./../../library/3d_sdf/molecule_2434.sdf,-3.119300365447998,-3.6292150020599365,-4.162171840667725,-4.2615132331848145,-4.561671257019043
./../../library/3d_sdf/molecule_2435.sdf,-2.6985294818878174,-3.1830976009368896,-3.556108236312866,-4.422530651092529,-5.004517555236816
./../../library/3d_sdf/molecule_2436.sdf,-3.3069026470184326,-4.60506010055542,-4.754423141479492,-4.778501510620117,-5.2700090408325195
./../../library/3d_sdf/molecule_2437.sdf,-1.9348995685577393,-3.3053956031799316,-3.6068880558013916,-4.246861934661865,-4.842266082763672
./../../library/3d_sdf/molecule_2438.sdf,-2.668994903564453,-2.921929359436035,-3.497724771499634,-3.502230644226074,-3.5184214115142822
./../../library/3d_sdf/molecule_2439.sdf,-1.5186551809310913,-2.002913236618042,-3.478055953979492,-3.709040403366089,-4.168630123138428
./../../library/3d_sdf/molecule_244.sdf,-2.489070177078247,-3.713061571121216,-4.008301734924316,-4.1634650230407715,-4.669034957885742
./../../library/3d_sdf/molecule_2440.sdf,-2.3215935230255127,-3.2979698181152344,-4.56505012512207,-4.800556182861328,-4.806187152862549
./../../library/3d_sdf/molecule_2441.sdf,-2.7297275066375732,-3.6846373081207275,-3.8059604167938232,-3.9808833599090576,-4.672187805175781
./../../library/3d_sdf/molecule_2442.sdf,-3.463447332382202,-3.4960434436798096,-3.5229713916778564,-3.755039930343628,-4.110116958618164
./../../library/3d_sdf/molecule_2443.sdf,-3.2646548748016357,-3.408365249633789,-4.024144172668457,-4.465976715087891,-5.191201210021973
./../../library/3d_sdf/molecule_2444.sdf,-3.3209493160247803,-3.7806050777435303,-4.003029823303223,-4.317007064819336,-4.576658248901367
./../../library/3d_sdf/molecule_2445.sdf,-4.100980281829834,-4.169277191162109,-4.436756134033203,-4.952042579650879,-4.965490818023682
./../../library/3d_sdf/molecule_2446.sdf,-4.586329936981201,-4.620652675628662,-4.935185432434082,-5.396888732910156,-5.577077865600586
./../../library/3d_sdf/molecule_2447.sdf,-3.282275438308716,-3.4819300174713135,-3.9882194995880127,-4.364786148071289,-4.46295166015625
./../../library/3d_sdf/molecule_2448.sdf,-1.9624673128128052,-2.1641976833343506,-2.2183711528778076,-3.6640350818634033,-4.374856948852539
./../../library/3d_sdf/molecule_2449.sdf,-3.103271245956421,-3.1290557384490967,-3.4729862213134766,-3.5266060829162598,-3.583153486251831
./../../library/3d_sdf/molecule_245.sdf,-2.0609631538391113,-2.9845871925354004,-2.9964559078216553,-3.049076795578003,-3.265004873275757
./../../library/3d_sdf/molecule_2450.sdf,-0.24947711825370789,-2.949023485183716,-3.1916801929473877,-3.971184015274048,-4.1900410652160645
./../../library/3d_sdf/molecule_2451.sdf,-2.1311275959014893,-2.836792230606079,-3.8905999660491943,-3.8943004608154297,-4.133876800537109
./../../library/3d_sdf/molecule_2452.sdf,-4.243994235992432,-4.352693557739258,-4.389311790466309,-5.068273544311523,-5.105782508850098
./../../library/3d_sdf/molecule_2453.sdf,-2.6579132080078125,-3.19089674949646,-3.849834680557251,-3.88450026512146,-3.988438844680786
./../../library/3d_sdf/molecule_2454.sdf,-3.238323450088501,-3.553905963897705,-3.7320640087127686,-3.76005482673645,-4.018434047698975
./../../library/3d_sdf/molecule_2455.sdf,-1.9390009641647339,-3.190220594406128,-3.253565549850464,-3.684379816055298,-4.038025379180908
./../../library/3d_sdf/molecule_2456.sdf,-3.3445751667022705,-3.7993667125701904,-3.8858602046966553,-4.024780750274658,-4.473681926727295
./../../library/3d_sdf/molecule_2457.sdf,-3.6704607009887695,-4.0333356857299805,-4.745656490325928,-5.152946472167969,-5.298493385314941
./../../library/3d_sdf/molecule_2458.sdf,-1.9937071800231934,-3.082582473754883,-3.1574249267578125,-3.967740297317505,-4.148168563842773
./../../library/3d_sdf/molecule_2459.sdf,-3.4089772701263428,-3.5689871311187744,-3.6936187744140625,-3.79345440864563,-4.359196662902832
./../../library/3d_sdf/molecule_246.sdf,-1.4809521436691284,-2.5575177669525146,-3.3539960384368896,-3.496188163757324,-5.303348541259766
./../../library/3d_sdf/molecule_2460.sdf,-1.9839956760406494,-3.323089361190796,-3.3359954357147217,-4.306981086730957,-4.453473091125488
./../../library/3d_sdf/molecule_2461.sdf,-1.9582242965698242,-3.0945208072662354,-3.173506021499634,-3.9704153537750244,-4.267605781555176
./../../library/3d_sdf/molecule_2462.sdf,-2.9446539878845215,-3.4421942234039307,-3.7143759727478027,-3.9518558979034424,-4.281965732574463
./../../library/3d_sdf/molecule_2463.sdf,-2.386064052581787,-3.5565311908721924,-3.6114633083343506,-3.9110352993011475,-4.084447383880615
./../../library/3d_sdf/molecule_2464.sdf,-2.567758083343506,-3.308014392852783,-3.468783140182495,-4.004947185516357,-4.273531913757324
./../../library/3d_sdf/molecule_2465.sdf,-4.181705474853516,-4.6146674156188965,-4.616321563720703,-4.674208641052246,-4.743086814880371
./../../library/3d_sdf/molecule_2466.sdf,-2.593651056289673,-3.7508599758148193,-3.9229555130004883,-4.166912078857422,-4.53619384765625
./../../library/3d_sdf/molecule_2467.sdf,-3.816021680831909,-3.8616483211517334,-4.016145706176758,-4.15209436416626,-4.23634147644043
./../../library/3d_sdf/molecule_2468.sdf,-2.771406650543213,-3.842259407043457,-4.443226337432861,-4.802893161773682,-5.132643699645996
./../../library/3d_sdf/molecule_2469.sdf,-1.8057254552841187,-3.745441198348999,-3.753204345703125,-4.279109477996826,-4.295014381408691
./../../library/3d_sdf/molecule_2470.sdf,-3.0056092739105225,-3.6989309787750244,-3.827895402908325,-3.9500348567962646,-4.1187334060668945
./../../library/3d_sdf/molecule_2471.sdf,-2.776099443435669,-3.2456321716308594,-3.49631667137146,-3.615549087524414,-4.074954509735107
./../../library/3d_sdf/molecule_2472.sdf,-2.925306797027588,-3.9835777282714844,-4.334280967712402,-4.678918838500977,-4.711678504943848
./../../library/3d_sdf/molecule_2473.sdf,-3.956718683242798,-4.01085901260376,-4.193213939666748,-4.285844326019287,-4.289890766143799
./../../library/3d_sdf/molecule_2474.sdf,-2.528477668762207,-3.23055362701416,-4.042222023010254,-4.202213287353516,-5.082257270812988
./../../library/3d_sdf/molecule_2475.sdf,-2.2964460849761963,-2.3605494499206543,-4.580864906311035,-4.917604923248291,-4.960573196411133
./../../library/3d_sdf/molecule_2476.sdf,-2.536632537841797,-2.7449705600738525,-3.247443914413452,-3.417499542236328,-5.038924694061279
./../../library/3d_sdf/molecule_2477.sdf,-2.457035779953003,-2.678316354751587,-3.460887908935547,-3.734513759613037,-4.596202373504639
./../../library/3d_sdf/molecule_2478.sdf,-1.424741268157959,-1.8752707242965698,-3.5541975498199463,-4.331117630004883,-4.504758358001709
./../../library/3d_sdf/molecule_2479.sdf,-3.107200860977173,-3.4567043781280518,-3.871856689453125,-4.103610992431641,-4.134293556213379
./../../library/3d_sdf/molecule_248.sdf,-1.5232526063919067,-2.9792354106903076,-3.7433931827545166,-3.969607353210449,-4.240715026855469
./../../library/3d_sdf/molecule_2480.sdf,-2.4114480018615723,-3.5699610710144043,-3.745171308517456,-3.8190460205078125,-4.364095687866211
./../../library/3d_sdf/molecule_2481.sdf,-3.2330055236816406,-3.294140100479126,-3.4282772541046143,-4.188483715057373,-4.621301651000977
./../../library/3d_sdf/molecule_2483.sdf,-1.711563229560852,-4.017067909240723,-4.5005388259887695,-4.574544906616211,-4.579279899597168
./../../library/3d_sdf/molecule_2484.sdf,-2.271454334259033,-3.580275774002075,-4.376465797424316,-4.847144603729248,-6.019579887390137
./../../library/3d_sdf/molecule_2485.sdf,-2.6130549907684326,-3.279947280883789,-3.5578131675720215,-3.6351258754730225,-4.453375816345215
./../../library/3d_sdf/molecule_2486.sdf,-3.3556106090545654,-4.12603235244751,-4.129563808441162,-4.349700927734375,-4.556001663208008
./../../library/3d_sdf/molecule_2487.sdf,-2.0365285873413086,-3.781876802444458,-4.210254669189453,-4.215429782867432,-4.6480512619018555
./../../library/3d_sdf/molecule_2488.sdf,-3.6270127296447754,-4.374375820159912,-4.392802715301514,-4.5359039306640625,-5.138523101806641
./../../library/3d_sdf/molecule_2489.sdf,-3.3599612712860107,-3.691267251968384,-4.034482479095459,-4.070746421813965,-5.077541828155518
./../../library/3d_sdf/molecule_249.sdf,-3.388176202774048,-3.4542033672332764,-4.087835788726807,-4.58746337890625,-4.678875923156738
./../../library/3d_sdf/molecule_2490.sdf,-3.5215089321136475,-4.278130531311035,-4.488105297088623,-4.538614273071289,-4.65486478805542
./../../library/3d_sdf/molecule_2491.sdf,-3.078071355819702,-3.6798012256622314,-3.941563606262207,-4.50282096862793,-4.647788047790527
./../../library/3d_sdf/molecule_2492.sdf,-3.965026617050171,-4.03534460067749,-4.060962677001953,-4.08455753326416,-4.627425193786621
./../../library/3d_sdf/molecule_2493.sdf,-3.1133928298950195,-3.167224168777466,-3.4131157398223877,-3.494493246078491,-3.9735100269317627
./../../library/3d_sdf/molecule_2494.sdf,-3.388962745666504,-3.5008652210235596,-3.7586474418640137,-4.775165557861328,-4.815099716186523
./../../library/3d_sdf/molecule_2495.sdf,-1.8560162782669067,-3.6226181983947754,-4.501461029052734,-4.7816877365112305,-4.854452610015869
./../../library/3d_sdf/molecule_2496.sdf,-3.283885955810547,-3.758125066757202,-3.8223068714141846,-4.172604084014893,-4.2441301345825195
./../../library/3d_sdf/molecule_2497.sdf,-2.7688446044921875,-2.808333158493042,-3.9777159690856934,-4.510769367218018,-5.250419616699219
./../../library/3d_sdf/molecule_2498.sdf,-2.1882166862487793,-4.233231544494629,-4.826383590698242,-5.006013870239258,-5.42965030670166
./../../library/3d_sdf/molecule_2499.sdf,-2.232232093811035,-2.7342307567596436,-3.516291856765747,-3.564465045928955,-4.09647798538208
./../../library/3d_sdf/molecule_25.sdf,-3.4172613620758057,-3.9848430156707764,-4.134077548980713,-4.233227729797363,-4.812236785888672
./../../library/3d_sdf/molecule_250.sdf,-3.1325814723968506,-3.434429883956909,-3.5888760089874268,-4.202932357788086,-4.544690132141113
./../../library/3d_sdf/molecule_2500.sdf,-3.60408091545105,-3.7124428749084473,-3.796410322189331,-3.97037935256958,-4.2135419845581055
./../../library/3d_sdf/molecule_2501.sdf,-1.3379148244857788,-2.070253372192383,-3.342181444168091,-3.3470020294189453,-4.5947265625
./../../library/3d_sdf/molecule_2502.sdf,-2.4290390014648438,-3.4600462913513184,-3.6182432174682617,-3.818204641342163,-4.776739120483398
./../../library/3d_sdf/molecule_2503.sdf,-1.5171068906784058,-2.997131109237671,-3.053718090057373,-3.5654497146606445,-3.7074296474456787
./../../library/3d_sdf/molecule_2504.sdf,-3.328192949295044,-4.106823444366455,-4.233476638793945,-4.866786956787109,-5.004651069641113
./../../library/3d_sdf/molecule_2505.sdf,-2.105079174041748,-2.2871434688568115,-2.8642284870147705,-3.262186288833618,-3.88642954826355
./../../library/3d_sdf/molecule_2506.sdf,-3.6995174884796143,-3.816946029663086,-4.272981643676758,-4.505518913269043,-5.267263412475586
./../../library/3d_sdf/molecule_2507.sdf,-3.2123796939849854,-3.510942220687866,-4.236644744873047,-4.610197067260742,-5.160340309143066
./../../library/3d_sdf/molecule_2508.sdf,-3.930745840072632,-4.015527248382568,-4.220804214477539,-4.771833896636963,-5.45406436920166
./../../library/3d_sdf/molecule_2509.sdf,-3.03468656539917,-3.629779577255249,-3.789715051651001,-4.413273811340332,-5.04241418838501
./../../library/3d_sdf/molecule_251.sdf,-3.026357889175415,-4.023658275604248,-4.1080322265625,-4.527684688568115,-5.024140357971191
./../../library/3d_sdf/molecule_2510.sdf,-2.891873836517334,-2.9609382152557373,-3.9119508266448975,-4.874729633331299,-5.313350677490234
./../../library/3d_sdf/molecule_2511.sdf,-3.4584758281707764,-3.7880351543426514,-4.0457563400268555,-4.465458393096924,-5.2415595054626465
./../../library/3d_sdf/molecule_2512.sdf,-3.7553136348724365,-3.937448263168335,-4.291242599487305,-4.32045841217041,-4.569361686706543
./../../library/3d_sdf/molecule_2513.sdf,-3.1064817905426025,-3.7464210987091064,-3.7634196281433105,-3.794565439224243,-4.995777606964111
./../../library/3d_sdf/molecule_2514.sdf,-2.7917587757110596,-3.682365655899048,-3.8069393634796143,-4.556187629699707,-4.906484603881836
./../../library/3d_sdf/molecule_2515.sdf,-3.116617441177368,-3.275714635848999,-3.307025671005249,-3.5278842449188232,-3.7439794540405273
./../../library/3d_sdf/molecule_2516.sdf,-3.3219552040100098,-3.378812551498413,-3.93373441696167,-3.964348554611206,-4.0773820877075195
./../../library/3d_sdf/molecule_2517.sdf,-3.4297854900360107,-3.9914662837982178,-4.037176609039307,-4.042089939117432,-4.205207347869873
./../../library/3d_sdf/molecule_2518.sdf,-3.3279383182525635,-3.9482204914093018,-4.59559440612793,-4.642975807189941,-4.778296947479248
./../../library/3d_sdf/molecule_2519.sdf,-3.615187168121338,-4.280074119567871,-4.4549760818481445,-4.498929023742676,-4.647382736206055
./../../library/3d_sdf/molecule_252.sdf,-3.200984001159668,-3.279921293258667,-3.4535458087921143,-4.960378646850586,-5.06895112991333
./../../library/3d_sdf/molecule_2520.sdf,-3.5344173908233643,-3.619617223739624,-4.003554821014404,-4.318373680114746,-4.538975715637207
./../../library/3d_sdf/molecule_2521.sdf,-3.6257784366607666,-4.024447441101074,-4.315815448760986,-4.358445644378662,-5.091061592102051
./../../library/3d_sdf/molecule_2522.sdf,-1.3563342094421387,-3.7900631427764893,-3.8400368690490723,-4.07064151763916,-4.159196853637695
./../../library/3d_sdf/molecule_2523.sdf,-2.5220587253570557,-3.141996145248413,-3.944075345993042,-3.9793999195098877,-4.591268539428711
./../../library/3d_sdf/molecule_2524.sdf,-3.106005907058716,-3.515068531036377,-3.529650926589966,-3.5400426387786865,-4.727313995361328
./../../library/3d_sdf/molecule_2525.sdf,-2.0701820850372314,-4.190617084503174,-4.320826530456543,-4.3305344581604,-4.69120979309082
./../../library/3d_sdf/molecule_2526.sdf,-3.5142252445220947,-3.624664545059204,-3.689560651779175,-3.994581460952759,-4.033886909484863
./../../library/3d_sdf/molecule_2527.sdf,-2.9769179821014404,-3.1058480739593506,-3.1241462230682373,-3.6079437732696533,-4.156671524047852
./../../library/3d_sdf/molecule_2528.sdf,-2.6860005855560303,-3.7098681926727295,-3.7739150524139404,-4.097314834594727,-4.849040508270264
./../../library/3d_sdf/molecule_2529.sdf,-1.9348509311676025,-2.0354740619659424,-3.264864206314087,-3.3986217975616455,-3.8484127521514893
./../../library/3d_sdf/molecule_253.sdf,-2.004920482635498,-2.8308017253875732,-3.0379488468170166,-3.6190335750579834,-5.105687618255615
./../../library/3d_sdf/molecule_2530.sdf,-3.48980975151062,-3.5841944217681885,-3.85217022895813,-4.174562454223633,-4.306447982788086
./../../library/3d_sdf/molecule_2531.sdf,-3.552203893661499,-3.8080925941467285,-4.552267551422119,-4.872559547424316,-5.2726287841796875
./../../library/3d_sdf/molecule_2532.sdf,-2.9456512928009033,-2.994882345199585,-3.355638027191162,-3.4644007682800293,-4.4480109214782715
./../../library/3d_sdf/molecule_2533.sdf,-3.658099889755249,-4.06859016418457,-4.279865264892578,-4.341493606567383,-4.796305179595947
./../../library/3d_sdf/molecule_2534.sdf,-3.1528127193450928,-3.482630968093872,-3.6188089847564697,-4.304461479187012,-4.488046169281006
./../../library/3d_sdf/molecule_2535.sdf,-3.2823760509490967,-3.74540638923645,-3.8938560485839844,-4.326622009277344,-4.563844680786133
./../../library/3d_sdf/molecule_2536.sdf,-3.2821061611175537,-3.2919728755950928,-3.3889873027801514,-3.814950466156006,-4.192617416381836
./../../library/3d_sdf/molecule_2537.sdf,-3.0495083332061768,-3.3544609546661377,-3.7942423820495605,-4.123440742492676,-4.525433540344238
./../../library/3d_sdf/molecule_2538.sdf,-2.8162028789520264,-3.643524408340454,-3.70782470703125,-3.814265727996826,-3.936854362487793
./../../library/3d_sdf/molecule_2539.sdf,-2.6723155975341797,-3.7887725830078125,-3.8462045192718506,-4.459356784820557,-4.770379543304443
./../../library/3d_sdf/molecule_254.sdf,-1.6807376146316528,-2.410365343093872,-2.98163104057312,-3.385499954223633,-3.4484221935272217
./../../library/3d_sdf/molecule_2540.sdf,-3.730222463607788,-3.835646867752075,-4.003052711486816,-4.592798233032227,-4.615426540374756
./../../library/3d_sdf/molecule_2541.sdf,-2.7988860607147217,-2.939176559448242,-3.037050724029541,-3.2704970836639404,-4.123888969421387
./../../library/3d_sdf/molecule_2542.sdf,-2.523855447769165,-3.4424898624420166,-3.7411081790924072,-4.041378498077393,-4.156163692474365
./../../library/3d_sdf/molecule_2543.sdf,-3.695981979370117,-3.7784674167633057,-3.7785918712615967,-3.8894922733306885,-4.109786033630371
./../../library/3d_sdf/molecule_2544.sdf,-2.284515619277954,-2.317279577255249,-3.6987407207489014,-3.834806442260742,-3.899606704711914
./../../library/3d_sdf/molecule_2545.sdf,-2.4328713417053223,-2.7072269916534424,-3.130119800567627,-3.3402669429779053,-4.011396408081055
./../../library/3d_sdf/molecule_2546.sdf,-2.226325273513794,-3.2684614658355713,-3.4087412357330322,-3.928954839706421,-4.091191291809082
./../../library/3d_sdf/molecule_2547.sdf,-2.3938069343566895,-3.14372181892395,-3.8809385299682617,-3.9041218757629395,-4.232975482940674
./../../library/3d_sdf/molecule_2548.sdf,-3.373298406600952,-3.8689889907836914,-4.277877330780029,-4.297867774963379,-4.393073081970215
./../../library/3d_sdf/molecule_2549.sdf,-3.1480162143707275,-3.256758451461792,-3.4510414600372314,-3.9853689670562744,-4.807578086853027
./../../library/3d_sdf/molecule_255.sdf,-1.0142486095428467,-1.9314011335372925,-2.0725314617156982,-2.7443857192993164,-3.7309558391571045
./../../library/3d_sdf/molecule_2550.sdf,-3.417121171951294,-3.635254144668579,-3.9040703773498535,-3.930427312850952,-3.982391119003296
./../../library/3d_sdf/molecule_2551.sdf,-1.9300507307052612,-2.2181930541992188,-2.2600035667419434,-3.3317267894744873,-3.8570053577423096
./../../library/3d_sdf/molecule_2552.sdf,-2.124401330947876,-3.4729816913604736,-3.715479612350464,-3.816814661026001,-3.889618158340454
./../../library/3d_sdf/molecule_2553.sdf,-2.5111935138702393,-2.9266836643218994,-3.8516170978546143,-3.907620668411255,-4.231483459472656
./../../library/3d_sdf/molecule_2554.sdf,-2.2244818210601807,-2.3162894248962402,-2.34199595451355,-2.4181594848632812,-2.677595376968384
./../../library/3d_sdf/molecule_2555.sdf,-1.261283040046692,-2.668783187866211,-2.7649753093719482,-2.8099586963653564,-3.17773175239563
./../../library/3d_sdf/molecule_2556.sdf,-1.6396360397338867,-2.9044933319091797,-3.344386100769043,-3.717031717300415,-3.8306524753570557
./../../library/3d_sdf/molecule_2557.sdf,-2.7365643978118896,-3.3267061710357666,-3.585632085800171,-4.841128349304199,-4.983734130859375
./../../library/3d_sdf/molecule_2558.sdf,-3.2657008171081543,-3.3743999004364014,-3.578047275543213,-4.146454811096191,-4.6248016357421875
./../../library/3d_sdf/molecule_2559.sdf,-1.953520655632019,-2.967846155166626,-3.071261167526245,-3.789402723312378,-3.84548020362854
./../../library/3d_sdf/molecule_256.sdf,-1.195184588432312,-1.2167656421661377,-1.3032325506210327,-3.0271337032318115,-3.428278923034668
./../../library/3d_sdf/molecule_2560.sdf,-2.7070295810699463,-4.0609002113342285,-4.085911273956299,-4.6436567306518555,-4.959140777587891
./../../library/3d_sdf/molecule_2561.sdf,-2.677783489227295,-2.9597747325897217,-4.27608060836792,-4.359304904937744,-4.961805820465088
./../../library/3d_sdf/molecule_2562.sdf,-2.5488569736480713,-3.744468927383423,-4.088892459869385,-4.511052131652832,-4.932694435119629
./../../library/3d_sdf/molecule_2563.sdf,-1.4277138710021973,-2.1757991313934326,-3.088451862335205,-3.995821714401245,-4.208018779754639
./../../library/3d_sdf/molecule_2564.sdf,-1.7870776653289795,-2.8786983489990234,-3.942678689956665,-4.160407066345215,-4.447079181671143
./../../library/3d_sdf/molecule_2565.sdf,-4.013803958892822,-4.383549213409424,-4.4161376953125,-4.464860916137695,-4.85412073135376
./../../library/3d_sdf/molecule_2566.sdf,-2.948704481124878,-3.2169151306152344,-3.677999258041382,-3.9820635318756104,-4.053414344787598
./../../library/3d_sdf/molecule_2567.sdf,-1.3170318603515625,-2.0375983715057373,-2.039480447769165,-2.6401546001434326,-3.1433846950531006
