Ligand File,Confidence Array (Dynamic Columns)
./../../library/3d_sdf/molecule_3413.sdf,-1.5325919389724731,-3.013343095779419,-4.43410587310791,-4.495491981506348,-5.559342384338379
./../../library/3d_sdf/molecule_3414.sdf,-2.8851146697998047,-3.070812702178955,-3.136361598968506,-3.572046995162964,-4.431487083435059
./../../library/3d_sdf/molecule_3415.sdf,-2.639892816543579,-3.6464827060699463,-4.16761589050293,-4.671774864196777,-4.797063827514648
./../../library/3d_sdf/molecule_3416.sdf,-3.6422793865203857,-3.71834659576416,-4.66345739364624,-5.113083839416504,-5.272692680358887
./../../library/3d_sdf/molecule_3417.sdf,-2.229912281036377,-3.679746389389038,-3.959847927093506,-4.190123558044434,-4.35828971862793
./../../library/3d_sdf/molecule_3418.sdf,-1.1148936748504639,-1.58690345287323,-2.9740889072418213,-4.798089981079102,-4.975252151489258
./../../library/3d_sdf/molecule_3419.sdf,-3.3198812007904053,-3.3447606563568115,-3.4903385639190674,-3.7552928924560547,-3.9658496379852295
./../../library/3d_sdf/molecule_342.sdf,-3.293998956680298,-3.4706802368164062,-3.9693219661712646,-4.720203399658203,-4.836249351501465
./../../library/3d_sdf/molecule_3420.sdf,-2.4075253009796143,-2.4799702167510986,-3.7029075622558594,-3.825532913208008,-5.0229668617248535
./../../library/3d_sdf/molecule_3421.sdf,-2.172058343887329,-2.2640061378479004,-3.588244676589966,-3.9999303817749023,-4.352933883666992
./../../library/3d_sdf/molecule_3422.sdf,-3.388091802597046,-3.710249185562134,-4.224476337432861,-4.518014430999756,-5.529805660247803
./../../library/3d_sdf/molecule_3423.sdf,-2.7824349403381348,-3.4537932872772217,-3.475097417831421,-3.9343907833099365,-4.009641170501709
./../../library/3d_sdf/molecule_3424.sdf,-3.1984264850616455,-3.3264663219451904,-4.057370662689209,-4.1187849044799805,-4.51534366607666
./../../library/3d_sdf/molecule_3425.sdf,-2.1172804832458496,-3.0519917011260986,-3.8829352855682373,-4.288035869598389,-5.429353713989258
./../../library/3d_sdf/molecule_3426.sdf,-1.6983364820480347,-2.7348530292510986,-2.8574883937835693,-3.8964734077453613,-4.804690361022949
./../../library/3d_sdf/molecule_3427.sdf,-1.7216763496398926,-1.8747634887695312,-3.1606836318969727,-3.230919122695923,-3.902827501296997
./../../library/3d_sdf/molecule_3428.sdf,-2.676419496536255,-2.831883192062378,-3.216085195541382,-3.2949559688568115,-4.175893306732178
./../../library/3d_sdf/molecule_3429.sdf,-1.9966613054275513,-2.8478806018829346,-3.6573212146759033,-4.1822004318237305,-4.448678016662598
./../../library/3d_sdf/molecule_343.sdf,-2.210822343826294,-3.2514915466308594,-3.39766788482666,-3.8720061779022217,-4.311962127685547
./../../library/3d_sdf/molecule_3430.sdf,-2.0316081047058105,-2.0681235790252686,-3.110917806625366,-3.4073240756988525,-3.7319998741149902
./../../library/3d_sdf/molecule_3431.sdf,-2.0144615173339844,-3.2970218658447266,-3.714632987976074,-3.927208423614502,-3.9932241439819336
./../../library/3d_sdf/molecule_3432.sdf,-1.5455628633499146,-2.1534440517425537,-2.4239563941955566,-3.3028876781463623,-5.66441535949707
./../../library/3d_sdf/molecule_3433.sdf,-1.3759591579437256,-1.443786382675171,-2.261601448059082,-3.697303533554077,-4.272093772888184
./../../library/3d_sdf/molecule_3434.sdf,-0.9392170906066895,-2.3049404621124268,-2.43060564994812,-2.5286436080932617,-3.1215553283691406
./../../library/3d_sdf/molecule_3435.sdf,-1.7140575647354126,-1.909326434135437,-3.5523452758789062,-4.619939804077148,-5.64417028427124
./../../library/3d_sdf/molecule_3436.sdf,-2.0955069065093994,-2.5799763202667236,-2.8562443256378174,-3.873577833175659,-4.211764812469482
./../../library/3d_sdf/molecule_3437.sdf,-2.6673378944396973,-2.6705563068389893,-2.8920557498931885,-3.9442381858825684,-4.326881408691406
./../../library/3d_sdf/molecule_3438.sdf,-3.0281364917755127,-3.1984736919403076,-3.557208776473999,-3.945678472518921,-4.215550422668457
./../../library/3d_sdf/molecule_3439.sdf,-2.128862142562866,-3.2366690635681152,-3.3679840564727783,-3.9853765964508057,-5.097212314605713
./../../library/3d_sdf/molecule_344.sdf,-2.2716968059539795,-3.3544387817382812,-3.9343068599700928,-4.147538661956787,-4.690851211547852
./../../library/3d_sdf/molecule_3440.sdf,-1.2529184818267822,-1.9038703441619873,-2.8773186206817627,-3.28491473197937,-4.031213283538818
./../../library/3d_sdf/molecule_3441.sdf,-1.1676453351974487,-1.9546380043029785,-2.166995048522949,-2.280866861343384,-2.6599719524383545
./../../library/3d_sdf/molecule_3442.sdf,-1.3016324043273926,-1.781042456626892,-2.611467123031616,-3.8072948455810547,-4.414013385772705
./../../library/3d_sdf/molecule_3443.sdf,-1.9044218063354492,-2.232205867767334,-2.9761064052581787,-3.7598209381103516,-4.711574554443359
./../../library/3d_sdf/molecule_3444.sdf,-1.8385469913482666,-1.9407892227172852,-1.9817652702331543,-1.9887956380844116,-2.0362069606781006
./../../library/3d_sdf/molecule_3445.sdf,-2.285895824432373,-3.171943426132202,-3.7824668884277344,-5.043198585510254,-5.519025802612305
./../../library/3d_sdf/molecule_3446.sdf,-2.2616565227508545,-2.673189878463745,-4.171202659606934,-4.443429946899414,-4.843955993652344
./../../library/3d_sdf/molecule_3447.sdf,-1.3037360906600952,-2.280076742172241,-3.9021522998809814,-4.142575263977051,-4.63364315032959
./../../library/3d_sdf/molecule_3448.sdf,-2.3147616386413574,-2.615185022354126,-2.743088960647583,-2.988316774368286,-4.340764999389648
./../../library/3d_sdf/molecule_3449.sdf,-1.1639090776443481,-2.0491960048675537,-3.025442361831665,-3.476001024246216,-3.910139799118042
./../../library/3d_sdf/molecule_345.sdf,-3.4780361652374268,-3.6608831882476807,-3.660942316055298,-3.6695358753204346,-4.044601917266846
./../../library/3d_sdf/molecule_3451.sdf,-2.0285468101501465,-2.2842819690704346,-3.009381055831909,-3.169142246246338,-3.4888124465942383
./../../library/3d_sdf/molecule_3452.sdf,-2.659273147583008,-2.6599643230438232,-2.9463186264038086,-3.5913283824920654,-3.6852610111236572
./../../library/3d_sdf/molecule_3453.sdf,-1.864107370376587,-1.8838105201721191,-1.914275050163269,-2.70967698097229,-2.7657506465911865
./../../library/3d_sdf/molecule_3454.sdf,-3.1508524417877197,-3.6136515140533447,-4.030270576477051,-4.358295440673828,-4.732559680938721
./../../library/3d_sdf/molecule_3455.sdf,-1.8597546815872192,-1.9340691566467285,-2.0807387828826904,-3.5014073848724365,-3.6027750968933105
./../../library/3d_sdf/molecule_3456.sdf,-1.9324051141738892,-2.031435251235962,-2.5160844326019287,-2.9371232986450195,-3.4734437465667725
./../../library/3d_sdf/molecule_3457.sdf,-1.1813479661941528,-2.3037221431732178,-2.525726556777954,-2.7725656032562256,-3.357539415359497
./../../library/3d_sdf/molecule_3458.sdf,-2.1045401096343994,-2.9042463302612305,-3.6434500217437744,-3.6493051052093506,-4.8039231300354
./../../library/3d_sdf/molecule_3459.sdf,-1.791081190109253,-1.9436012506484985,-2.5438599586486816,-2.781654119491577,-3.030264377593994
./../../library/3d_sdf/molecule_346.sdf,-3.3083784580230713,-3.687843084335327,-3.9857053756713867,-4.101824760437012,-4.568893909454346
./../../library/3d_sdf/molecule_3460.sdf,-1.979745864868164,-2.466843843460083,-2.696155548095703,-3.4815433025360107,-4.351243019104004
./../../library/3d_sdf/molecule_3461.sdf,-3.419814348220825,-3.532468557357788,-3.8082962036132812,-3.8611199855804443,-4.5430097579956055
./../../library/3d_sdf/molecule_3462.sdf,-2.004347562789917,-3.012003183364868,-3.1977946758270264,-3.280207633972168,-3.549246072769165
./../../library/3d_sdf/molecule_3463.sdf,-2.7679808139801025,-3.2568836212158203,-3.3761515617370605,-3.470881223678589,-3.862121820449829
./../../library/3d_sdf/molecule_3464.sdf,-3.84430193901062,-4.076847076416016,-4.182050704956055,-4.436715126037598,-4.766087055206299
./../../library/3d_sdf/molecule_3465.sdf,-2.2685160636901855,-2.518186092376709,-2.799706220626831,-3.965204954147339,-4.652253150939941
./../../library/3d_sdf/molecule_3466.sdf,-1.4544638395309448,-1.6141445636749268,-2.32423734664917,-3.418278217315674,-3.4894561767578125
./../../library/3d_sdf/molecule_3467.sdf,-2.06545352935791,-3.1995184421539307,-3.386136054992676,-3.8271663188934326,-4.365416526794434
./../../library/3d_sdf/molecule_3468.sdf,-2.6837289333343506,-2.9001293182373047,-3.273871898651123,-4.852764129638672,-5.426058769226074
./../../library/3d_sdf/molecule_3469.sdf,-2.9966697692871094,-3.162921667098999,-3.740971088409424,-4.143953323364258,-4.730607032775879
./../../library/3d_sdf/molecule_347.sdf,-2.0690059661865234,-3.161595344543457,-3.6667325496673584,-4.266030311584473,-4.542666912078857
./../../library/3d_sdf/molecule_3470.sdf,-2.6605470180511475,-3.610729455947876,-4.528113842010498,-4.720881462097168,-4.786281108856201
./../../library/3d_sdf/molecule_3471.sdf,-0.5816832184791565,-0.6471678614616394,-1.563007116317749,-1.6104062795639038,-3.982469320297241
./../../library/3d_sdf/molecule_3472.sdf,-2.748566150665283,-2.863576650619507,-3.6083974838256836,-4.147752285003662,-4.596382141113281
./../../library/3d_sdf/molecule_3473.sdf,-2.293623924255371,-2.6746256351470947,-2.8887076377868652,-3.10094952583313,-3.82147479057312
./../../library/3d_sdf/molecule_3474.sdf,-3.554702043533325,-3.9763824939727783,-4.0046186447143555,-4.159730911254883,-4.4255781173706055
./../../library/3d_sdf/molecule_3475.sdf,-3.7660179138183594,-3.821889638900757,-4.324827671051025,-4.545779228210449,-5.060697555541992
./../../library/3d_sdf/molecule_3476.sdf,-3.0026652812957764,-3.01338267326355,-3.3547983169555664,-3.439617872238159,-3.9066851139068604
./../../library/3d_sdf/molecule_3477.sdf,-3.1714718341827393,-3.421933174133301,-3.499699354171753,-3.6229639053344727,-3.822883129119873
./../../library/3d_sdf/molecule_3478.sdf,-2.689039707183838,-3.520334005355835,-3.5404787063598633,-3.831472873687744,-3.943589448928833
./../../library/3d_sdf/molecule_3479.sdf,-3.5054538249969482,-3.7096831798553467,-3.7512221336364746,-4.237845420837402,-4.423166275024414
./../../library/3d_sdf/molecule_348.sdf,-2.3889496326446533,-3.669171094894409,-3.995701551437378,-4.230419158935547,-5.060215950012207
./../../library/3d_sdf/molecule_3480.sdf,-2.2311465740203857,-2.3520164489746094,-3.2894957065582275,-3.8654918670654297,-3.997624635696411
./../../library/3d_sdf/molecule_3481.sdf,-3.5662500858306885,-4.550848484039307,-5.017237663269043,-5.067901611328125,-5.080931186676025
./../../library/3d_sdf/molecule_3482.sdf,-1.7298263311386108,-2.747410535812378,-3.1773054599761963,-3.83188796043396,-4.073673725128174
./../../library/3d_sdf/molecule_3483.sdf,-3.4201419353485107,-3.820992946624756,-4.147455215454102,-4.63719367980957,-4.723106384277344
./../../library/3d_sdf/molecule_3484.sdf,-3.2711246013641357,-3.8230578899383545,-3.8761518001556396,-4.03009033203125,-4.088237285614014
./../../library/3d_sdf/molecule_3485.sdf,-3.3416600227355957,-3.5757827758789062,-3.825636148452759,-3.9890592098236084,-4.141054153442383
./../../library/3d_sdf/molecule_3486.sdf,-2.1025795936584473,-2.902848720550537,-3.330108880996704,-4.3112640380859375,-4.371564865112305
./../../library/3d_sdf/molecule_3487.sdf,-1.392739176750183,-2.9516031742095947,-3.270685911178589,-3.954085350036621,-4.254025936126709
./../../library/3d_sdf/molecule_3488.sdf,-0.8176957368850708,-1.3614250421524048,-3.3436121940612793,-3.3611900806427,-3.5028820037841797
./../../library/3d_sdf/molecule_3489.sdf,-2.3297650814056396,-2.848219633102417,-3.758427858352661,-3.976663589477539,-4.088003635406494
./../../library/3d_sdf/molecule_349.sdf,-2.934483766555786,-3.714212656021118,-3.8628642559051514,-3.9214284420013428,-4.196636199951172
./../../library/3d_sdf/molecule_3490.sdf,-2.6946492195129395,-2.7526113986968994,-3.180175542831421,-3.2574121952056885,-5.018218040466309
./../../library/3d_sdf/molecule_3491.sdf,-2.8883681297302246,-3.2837047576904297,-3.9785916805267334,-4.292781829833984,-5.002625465393066
./../../library/3d_sdf/molecule_3492.sdf,-2.063624858856201,-2.2008705139160156,-2.8691675662994385,-3.095170497894287,-3.35956072807312
./../../library/3d_sdf/molecule_3493.sdf,-2.4661152362823486,-3.0067543983459473,-3.4951183795928955,-3.6321375370025635,-4.55317497253418
./../../library/3d_sdf/molecule_3494.sdf,-1.7478901147842407,-1.767417073249817,-2.4469969272613525,-2.9939258098602295,-4.970839023590088
./../../library/3d_sdf/molecule_3495.sdf,-1.5459935665130615,-1.562184453010559,-2.140374183654785,-3.345933198928833,-4.085750579833984
./../../library/3d_sdf/molecule_3496.sdf,-1.6676214933395386,-3.001455307006836,-3.706970453262329,-4.116365432739258,-4.209864139556885
./../../library/3d_sdf/molecule_3497.sdf,-2.719144105911255,-3.886474609375,-3.944253444671631,-4.0580949783325195,-4.921224117279053
./../../library/3d_sdf/molecule_3498.sdf,-2.191418170928955,-2.205362558364868,-3.2495152950286865,-3.935427665710449,-4.57747745513916
./../../library/3d_sdf/molecule_3499.sdf,-1.6896628141403198,-2.038564443588257,-2.747368812561035,-3.3419902324676514,-4.142480850219727
./../../library/3d_sdf/molecule_35.sdf,-3.0502195358276367,-3.221522569656372,-3.541687250137329,-4.542978286743164,-4.892107963562012
./../../library/3d_sdf/molecule_350.sdf,-2.298837184906006,-3.0346291065216064,-3.2324516773223877,-3.306487798690796,-4.232337951660156
./../../library/3d_sdf/molecule_3500.sdf,-4.043542385101318,-4.3679656982421875,-4.7572550773620605,-4.907025337219238,-5.5826921463012695
./../../library/3d_sdf/molecule_3501.sdf,-3.006075143814087,-3.6149818897247314,-4.358014106750488,-4.8842058181762695,-5.578496932983398
./../../library/3d_sdf/molecule_3502.sdf,-1.0207933187484741,-1.4227248430252075,-2.71661639213562,-3.237245798110962,-5.61422061920166
./../../library/3d_sdf/molecule_3503.sdf,-2.3329017162323,-2.7450807094573975,-3.1828792095184326,-3.9446675777435303,-4.272315979003906
./../../library/3d_sdf/molecule_3504.sdf,-2.100966215133667,-2.146648406982422,-2.9233906269073486,-3.0575034618377686,-4.859804153442383
./../../library/3d_sdf/molecule_3505.sdf,-2.349541664123535,-2.6069247722625732,-2.9929754734039307,-3.342005968093872,-3.5069162845611572
./../../library/3d_sdf/molecule_3506.sdf,-1.8879690170288086,-3.172551393508911,-3.4817631244659424,-3.6940433979034424,-4.272157669067383
./../../library/3d_sdf/molecule_3507.sdf,-1.232134461402893,-3.12422513961792,-3.187849760055542,-3.8798110485076904,-3.9280107021331787
./../../library/3d_sdf/molecule_3508.sdf,-2.27457857131958,-2.635570526123047,-3.348346471786499,-3.9635391235351562,-4.163995742797852
./../../library/3d_sdf/molecule_3509.sdf,-3.451399803161621,-3.7773935794830322,-3.997026205062866,-4.213673114776611,-4.849730491638184
./../../library/3d_sdf/molecule_351.sdf,-3.5807712078094482,-3.6234803199768066,-3.825732469558716,-4.155142784118652,-4.222532749176025
./../../library/3d_sdf/molecule_3510.sdf,-2.811561346054077,-3.635037422180176,-4.111042499542236,-4.300993919372559,-5.498437404632568
./../../library/3d_sdf/molecule_3511.sdf,-2.676701784133911,-2.780637264251709,-2.9898178577423096,-4.18821382522583,-4.532182693481445
./../../library/3d_sdf/molecule_3512.sdf,-2.2297236919403076,-3.748384714126587,-4.659894943237305,-4.783785343170166,-6.583748817443848
./../../library/3d_sdf/molecule_3513.sdf,-1.9412389993667603,-2.2484323978424072,-3.3927934169769287,-3.64141845703125,-4.478791236877441
./../../library/3d_sdf/molecule_3514.sdf,-1.9107650518417358,-2.786667823791504,-2.9725677967071533,-3.083674907684326,-3.415930986404419
./../../library/3d_sdf/molecule_3515.sdf,-2.992666721343994,-3.8074772357940674,-3.922471523284912,-4.230149269104004,-4.670683860778809
./../../library/3d_sdf/molecule_3516.sdf,-2.533501386642456,-3.255509614944458,-3.5316662788391113,-4.688732147216797,-5.21085262298584
./../../library/3d_sdf/molecule_3517.sdf,-0.963958203792572,-1.7130141258239746,-2.0308566093444824,-2.7330925464630127,-3.3509862422943115
./../../library/3d_sdf/molecule_3518.sdf,-2.9222488403320312,-3.3597326278686523,-3.4419984817504883,-3.9666435718536377,-4.617692947387695
./../../library/3d_sdf/molecule_3519.sdf,-3.965669870376587,-4.082419395446777,-4.095058441162109,-4.5435309410095215,-4.9824442863464355
./../../library/3d_sdf/molecule_352.sdf,-3.2631285190582275,-3.608199119567871,-3.8519303798675537,-3.973684549331665,-4.265440940856934
./../../library/3d_sdf/molecule_3520.sdf,-2.4912431240081787,-3.2537930011749268,-3.4522793292999268,-4.383689880371094,-4.864677429199219
./../../library/3d_sdf/molecule_3521.sdf,-2.1431238651275635,-3.2274248600006104,-3.9152767658233643,-3.9530766010284424,-4.382292747497559
./../../library/3d_sdf/molecule_3522.sdf,-1.3803335428237915,-1.4769600629806519,-2.873769998550415,-3.0084197521209717,-4.089746952056885
./../../library/3d_sdf/molecule_3523.sdf,-1.1437300443649292,-2.327509641647339,-3.1117746829986572,-4.033557891845703,-4.094707489013672
./../../library/3d_sdf/molecule_3524.sdf,-2.2622952461242676,-3.2046427726745605,-3.2838094234466553,-3.8429110050201416,-4.076253890991211
./../../library/3d_sdf/molecule_3525.sdf,-1.475627064704895,-2.155325174331665,-2.2687833309173584,-2.7783374786376953,-4.171886444091797
./../../library/3d_sdf/molecule_3526.sdf,-2.7737855911254883,-3.9920597076416016,-4.52043342590332,-4.573344707489014,-4.949455261230469
./../../library/3d_sdf/molecule_3527.sdf,-2.182678461074829,-3.051931142807007,-3.0858256816864014,-4.656624794006348,-4.924698352813721
./../../library/3d_sdf/molecule_3528.sdf,-1.8457026481628418,-2.761730432510376,-2.9259846210479736,-3.9677958488464355,-4.623998641967773
./../../library/3d_sdf/molecule_3529.sdf,-1.9134835004806519,-3.599466562271118,-3.8433098793029785,-4.020023822784424,-4.859001636505127
./../../library/3d_sdf/molecule_353.sdf,-3.501818895339966,-3.51600980758667,-3.535898447036743,-3.736886978149414,-3.8506720066070557
./../../library/3d_sdf/molecule_3530.sdf,-1.5824540853500366,-2.8487794399261475,-3.180433750152588,-3.3802411556243896,-3.8274009227752686
./../../library/3d_sdf/molecule_3531.sdf,-2.0849273204803467,-2.743450880050659,-3.11531662940979,-3.273411989212036,-3.5368685722351074
./../../library/3d_sdf/molecule_3532.sdf,-1.9245589971542358,-3.3543059825897217,-3.687455415725708,-4.501396179199219,-4.534391403198242
./../../library/3d_sdf/molecule_3533.sdf,-3.640831708908081,-3.7512245178222656,-4.992260932922363,-5.344691276550293,-5.72152853012085
./../../library/3d_sdf/molecule_3534.sdf,-1.8827954530715942,-1.9709783792495728,-3.3595306873321533,-3.761741876602173,-5.541753768920898
./../../library/3d_sdf/molecule_3535.sdf,-1.7228642702102661,-1.990647554397583,-3.193260908126831,-4.170537948608398,-4.622128009796143
./../../library/3d_sdf/molecule_3536.sdf,-2.9789488315582275,-3.117746591567993,-3.23714017868042,-3.596895456314087,-4.122379779815674
./../../library/3d_sdf/molecule_3537.sdf,-1.9668806791305542,-3.0697436332702637,-3.27417254447937,-3.3233115673065186,-3.782400369644165
./../../library/3d_sdf/molecule_3538.sdf,-2.578643560409546,-2.925402879714966,-3.0474798679351807,-4.527823448181152,-4.6237688064575195
./../../library/3d_sdf/molecule_3539.sdf,-1.3157055377960205,-2.2973334789276123,-2.4591219425201416,-2.777409315109253,-4.325435638427734
./../../library/3d_sdf/molecule_354.sdf,-2.0339255332946777,-2.239811897277832,-3.4436471462249756,-3.8097853660583496,-4.053940773010254
./../../library/3d_sdf/molecule_3540.sdf,-1.2029930353164673,-2.4641473293304443,-2.540126323699951,-2.711080551147461,-3.1035778522491455
./../../library/3d_sdf/molecule_3541.sdf,-1.5143941640853882,-1.6776245832443237,-2.9001712799072266,-3.284849166870117,-3.8819849491119385
./../../library/3d_sdf/molecule_3542.sdf,-1.1089439392089844,-2.173558473587036,-2.4027981758117676,-2.563159704208374,-4.32639741897583
./../../library/3d_sdf/molecule_3543.sdf,-1.9505232572555542,-2.167693853378296,-2.322073221206665,-2.639207363128662,-3.3041906356811523
./../../library/3d_sdf/molecule_3544.sdf,-1.4280283451080322,-1.5135161876678467,-1.5291032791137695,-3.0226452350616455,-3.6636276245117188
./../../library/3d_sdf/molecule_3545.sdf,-2.2662277221679688,-3.301128387451172,-3.4498894214630127,-3.64695143699646,-3.780231475830078
./../../library/3d_sdf/molecule_3546.sdf,-2.6300714015960693,-2.869351863861084,-3.0371580123901367,-3.398888111114502,-3.957298517227173
./../../library/3d_sdf/molecule_3547.sdf,-3.8200647830963135,-4.125059127807617,-4.201225280761719,-4.534292697906494,-5.066043376922607
./../../library/3d_sdf/molecule_3548.sdf,-1.8278337717056274,-2.00365948677063,-2.374479055404663,-3.5489120483398438,-4.039651870727539
./../../library/3d_sdf/molecule_3549.sdf,-1.4414457082748413,-1.504583716392517,-1.5276862382888794,-2.5564920902252197,-3.326791763305664
./../../library/3d_sdf/molecule_355.sdf,-3.016123056411743,-3.320479154586792,-3.7120347023010254,-3.8983709812164307,-4.716560363769531
./../../library/3d_sdf/molecule_3550.sdf,-2.45599627494812,-2.8429393768310547,-2.901167869567871,-3.50034499168396,-4.812958717346191
./../../library/3d_sdf/molecule_3551.sdf,-1.447893500328064,-1.7247337102890015,-1.741129994392395,-2.5502567291259766,-3.827136754989624
./../../library/3d_sdf/molecule_3552.sdf,-2.1525397300720215,-3.04451060295105,-3.7797696590423584,-4.452814102172852,-4.751073837280273
./../../library/3d_sdf/molecule_3553.sdf,-2.1674020290374756,-2.4438276290893555,-2.572868585586548,-2.6937694549560547,-4.508106708526611
./../../library/3d_sdf/molecule_3554.sdf,-2.0406692028045654,-2.2510201930999756,-2.706355094909668,-3.212926149368286,-3.374735116958618
./../../library/3d_sdf/molecule_3555.sdf,-2.587766647338867,-2.761004686355591,-2.934921979904175,-3.685101270675659,-3.709502935409546
./../../library/3d_sdf/molecule_3556.sdf,-2.0191972255706787,-2.3751087188720703,-2.8973379135131836,-3.600205183029175,-4.719958305358887
./../../library/3d_sdf/molecule_3557.sdf,-1.8725130558013916,-2.410709857940674,-2.493732452392578,-2.882610559463501,-5.102055549621582
./../../library/3d_sdf/molecule_3558.sdf,-1.4115700721740723,-1.6330291032791138,-1.6386072635650635,-2.1640827655792236,-2.3251123428344727
./../../library/3d_sdf/molecule_3559.sdf,-0.971492350101471,-1.790671467781067,-2.2363340854644775,-2.979161024093628,-3.5788204669952393
./../../library/3d_sdf/molecule_356.sdf,-3.1421725749969482,-3.219747304916382,-3.5773303508758545,-4.334214210510254,-4.417719841003418
./../../library/3d_sdf/molecule_3560.sdf,-3.2461278438568115,-3.3305540084838867,-3.3790600299835205,-4.430583953857422,-5.407252311706543
./../../library/3d_sdf/molecule_3561.sdf,-1.7241439819335938,-2.133951425552368,-2.8985655307769775,-3.196650743484497,-3.43880033493042
./../../library/3d_sdf/molecule_3562.sdf,-2.348116874694824,-2.4725964069366455,-2.739820957183838,-3.1684064865112305,-4.000510215759277
./../../library/3d_sdf/molecule_3563.sdf,-2.9840993881225586,-3.0755271911621094,-3.1294171810150146,-4.782948017120361,-5.310833930969238
./../../library/3d_sdf/molecule_3564.sdf,-2.289430856704712,-2.3004038333892822,-2.6535568237304688,-3.5077779293060303,-4.076092720031738
./../../library/3d_sdf/molecule_3565.sdf,-2.5581552982330322,-2.649007558822632,-3.3627569675445557,-3.702920913696289,-5.2292633056640625
./../../library/3d_sdf/molecule_3566.sdf,-2.14155650138855,-3.004429578781128,-3.6705429553985596,-4.456091403961182,-4.865742206573486
./../../library/3d_sdf/molecule_3567.sdf,-2.001864433288574,-2.83026385307312,-3.301327705383301,-3.3841755390167236,-3.9712483882904053
./../../library/3d_sdf/molecule_3568.sdf,-2.0096142292022705,-2.1553282737731934,-2.3987436294555664,-2.4505016803741455,-3.3043053150177
./../../library/3d_sdf/molecule_3569.sdf,-2.5642106533050537,-2.6867711544036865,-2.8085992336273193,-5.077653884887695,-5.3088274002075195
./../../library/3d_sdf/molecule_357.sdf,-2.5351057052612305,-2.8259246349334717,-3.333341360092163,-3.5189967155456543,-3.602658271789551
./../../library/3d_sdf/molecule_3570.sdf,-2.9153084754943848,-3.2253923416137695,-3.24344801902771,-3.905252695083618,-4.439606666564941
./../../library/3d_sdf/molecule_3571.sdf,-1.219012975692749,-1.6178754568099976,-2.0183448791503906,-2.305943012237549,-2.4476442337036133
./../../library/3d_sdf/molecule_3572.sdf,-3.6238982677459717,-4.209697246551514,-4.216307640075684,-4.44541072845459,-4.646510601043701
./../../library/3d_sdf/molecule_3573.sdf,-2.775520086288452,-3.2181098461151123,-3.6917378902435303,-4.281703948974609,-4.524712562561035
./../../library/3d_sdf/molecule_3574.sdf,-1.3074064254760742,-1.5552424192428589,-1.8864855766296387,-3.333773374557495,-4.743770122528076
./../../library/3d_sdf/molecule_3575.sdf,-1.6617385149002075,-1.8618379831314087,-2.510457754135132,-2.6305816173553467,-4.045930862426758
./../../library/3d_sdf/molecule_3576.sdf,-2.0908286571502686,-2.247659206390381,-2.366163492202759,-3.1746714115142822,-3.1834394931793213
./../../library/3d_sdf/molecule_3577.sdf,-3.286379098892212,-3.8014795780181885,-4.335240840911865,-4.537586212158203,-4.793475151062012
./../../library/3d_sdf/molecule_3578.sdf,-3.779027223587036,-4.279773712158203,-4.391190528869629,-4.552506446838379,-4.685220718383789
./../../library/3d_sdf/molecule_3579.sdf,-1.3565393686294556,-2.346181631088257,-2.768324375152588,-2.852691173553467,-4.4561567306518555
./../../library/3d_sdf/molecule_358.sdf,-2.9094269275665283,-3.627354383468628,-3.723785161972046,-3.842944383621216,-4.130039215087891
./../../library/3d_sdf/molecule_3580.sdf,-2.4708821773529053,-3.021864175796509,-3.187105894088745,-3.199450969696045,-3.756488084793091
./../../library/3d_sdf/molecule_3581.sdf,-1.9721647500991821,-3.2382748126983643,-3.2656753063201904,-3.2912352085113525,-3.995774507522583
./../../library/3d_sdf/molecule_3582.sdf,-1.7769112586975098,-2.887683391571045,-3.020085334777832,-3.144794464111328,-3.2399065494537354
./../../library/3d_sdf/molecule_3583.sdf,-2.2142930030822754,-3.2514798641204834,-3.550687313079834,-3.85705304145813,-4.019567012786865
./../../library/3d_sdf/molecule_3584.sdf,-1.871209979057312,-1.9125820398330688,-3.3545773029327393,-3.946087598800659,-4.132994174957275
./../../library/3d_sdf/molecule_3585.sdf,-1.4684349298477173,-2.2568395137786865,-2.7119266986846924,-4.1663498878479,-4.905026435852051
./../../library/3d_sdf/molecule_3586.sdf,-2.7939956188201904,-3.2462613582611084,-3.3614418506622314,-3.853256940841675,-4.383321762084961
./../../library/3d_sdf/molecule_3587.sdf,-3.0411388874053955,-3.5145857334136963,-3.7951161861419678,-4.101563930511475,-4.986955642700195
./../../library/3d_sdf/molecule_3588.sdf,-1.7047442197799683,-2.0009233951568604,-2.6225032806396484,-3.162181854248047,-3.4022138118743896
./../../library/3d_sdf/molecule_3589.sdf,-1.6146838665008545,-2.294572591781616,-3.177513360977173,-3.391829013824463,-4.371341705322266
./../../library/3d_sdf/molecule_359.sdf,-3.232854127883911,-3.23820161819458,-3.4320337772369385,-3.5215225219726562,-3.9019036293029785
./../../library/3d_sdf/molecule_3590.sdf,-2.2412607669830322,-2.600121259689331,-3.7300260066986084,-4.477719783782959,-4.530350685119629
./../../library/3d_sdf/molecule_3591.sdf,-1.192551612854004,-1.4130998849868774,-1.7252732515335083,-1.8922845125198364,-2.361264705657959
./../../library/3d_sdf/molecule_3592.sdf,-3.0665009021759033,-3.2432940006256104,-3.775073766708374,-4.093625068664551,-4.831521987915039
./../../library/3d_sdf/molecule_3593.sdf,-1.9422564506530762,-2.6928672790527344,-2.772381067276001,-4.123496055603027,-4.5842366218566895
